Date,Adj Close.18,Close.18,High.18,Low.18,Open.18,Volume.18
2018-09-10,135.30514526367188,135.30514526367188,136.37054443359375,134.23976135253906,136.37054443359375,22395
2018-09-11,136.37054443359375,136.37054443359375,137.43594360351562,134.23976135253906,135.30514526367188,18525
2018-09-12,133.60052490234375,133.60052490234375,136.37054443359375,132.53512573242188,136.37054443359375,26838
2018-09-13,132.32205200195312,132.32205200195312,133.1743621826172,131.04356384277344,132.74819946289062,16921
2018-09-16,129.55201721191406,129.55201721191406,132.53512573242188,128.91278076171875,132.53512573242188,17885
2018-09-17,131.04356384277344,131.04356384277344,131.25665283203125,128.91278076171875,128.91278076171875,18071
2018-09-18,131.04356384277344,131.04356384277344,132.1089630126953,130.61741638183594,131.04356384277344,14951
2018-09-19,130.8304901123047,130.8304901123047,131.6828155517578,129.97817993164062,131.25665283203125,37425
2018-09-20,129.97817993164062,129.97817993164062,131.25665283203125,129.3389434814453,131.25665283203125,16826
2018-09-23,129.97817993164062,129.97817993164062,129.97817993164062,129.97817993164062,129.97817993164062,0
2018-09-24,129.97817993164062,129.97817993164062,131.25665283203125,129.3389434814453,131.25665283203125,16826
2018-09-25,129.55201721191406,129.55201721191406,130.61741638183594,127.8473892211914,128.4866180419922,41780
2018-09-26,131.04356384277344,131.04356384277344,134.66590881347656,129.97817993164062,129.97817993164062,84587
2018-09-27,130.61741638183594,130.61741638183594,132.1089630126953,130.40432739257812,132.1089630126953,22612
2018-09-30,133.38743591308594,133.38743591308594,135.9443817138672,130.61741638183594,130.61741638183594,90233
2018-10-01,132.1089630126953,132.1089630126953,133.38743591308594,130.8304901123047,133.38743591308594,26425
2018-10-02,130.19125366210938,130.19125366210938,131.4697265625,130.19125366210938,131.04356384277344,19488
2018-10-03,131.89588928222656,131.89588928222656,131.89588928222656,129.55201721191406,130.40432739257812,36510
2018-10-04,131.04356384277344,131.04356384277344,132.1089630126953,130.61741638183594,131.89588928222656,29586
2018-10-07,128.27354431152344,128.27354431152344,130.8304901123047,127.8473892211914,130.8304901123047,34440
2018-10-08,128.69970703125,128.69970703125,129.1258544921875,127.8473892211914,128.4866180419922,22577
2018-10-09,128.4866180419922,128.4866180419922,128.69970703125,127.63430786132812,128.4866180419922,35752
2018-10-10,126.78199005126953,126.78199005126953,127.8473892211914,126.56890869140625,127.63430786132812,25459
2018-10-11,120.81578063964844,120.81578063964844,125.5035171508789,119.32422637939453,125.5035171508789,68442
2018-10-14,109.73567199707031,109.73567199707031,119.96346282958984,108.88335418701172,119.96346282958984,87783
2018-10-15,113.99725341796875,113.99725341796875,114.21033477783203,109.73567199707031,109.73567199707031,54715
2018-10-16,109.096435546875,109.096435546875,112.71878051757812,106.53948974609375,112.71878051757812,71919
2018-10-17,111.01414489746094,111.01414489746094,111.22722625732422,109.30951690673828,109.73567199707031,34471
2018-10-18,111.86646270751953,111.86646270751953,113.99725341796875,110.16183471679688,110.16183471679688,57915
2018-10-21,107.6048812866211,107.6048812866211,110.37490844726562,100.67981719970703,100.67981719970703,67247
2018-10-22,103.8759994506836,103.8759994506836,107.6048812866211,102.91714477539062,107.39180755615234,45887
2018-10-23,107.81796264648438,107.81796264648438,110.16183471679688,103.44984436035156,103.44984436035156,48622
2018-10-24,108.88335418701172,108.88335418701172,109.9487533569336,107.6048812866211,108.67028045654297,41970
2018-10-25,109.52259063720703,109.52259063720703,111.86646270751953,108.03104400634766,108.03104400634766,39829
2018-10-28,111.86646270751953,111.86646270751953,112.71878051757812,109.52259063720703,109.9487533569336,33577
2018-10-29,116.34111785888672,116.34111785888672,120.3896255493164,112.29261779785156,112.29261779785156,108149
2018-10-30,117.19343566894531,117.19343566894531,118.25883483886719,114.42340850830078,114.42340850830078,66215
2018-10-31,120.17654418945312,120.17654418945312,122.09425354003906,117.83267211914062,118.8980712890625,82272
2018-11-01,117.83267211914062,117.83267211914062,121.66809844970703,117.19343566894531,120.3896255493164,50744
2018-11-04,116.12804412841797,116.12804412841797,117.61959838867188,115.91496276855469,117.19343566894531,40763
2018-11-05,117.19343566894531,117.19343566894531,118.68498992919922,116.55419921875,116.98035430908203,39749
2018-11-06,117.19343566894531,117.19343566894531,118.25883483886719,116.34111785888672,117.19343566894531,34798
2018-11-07,116.12804412841797,116.12804412841797,116.76728057861328,113.99725341796875,116.12804412841797,50292
2018-11-08,115.0626449584961,115.0626449584961,116.76728057861328,114.84957122802734,116.12804412841797,25829
2018-11-11,113.57109832763672,113.57109832763672,114.63648986816406,112.71878051757812,114.63648986816406,25438
2018-11-12,115.48880767822266,115.48880767822266,116.76728057861328,113.78417205810547,113.78417205810547,27930
2018-11-13,126.99507141113281,126.99507141113281,126.99507141113281,114.63648986816406,115.0626449584961,160330
2018-11-14,139.5667266845703,139.5667266845703,139.5667266845703,129.97817993164062,132.96128845214844,348461
2018-11-15,145.10678100585938,145.10678100585938,152.7776336669922,137.64901733398438,148.7291259765625,738495
2018-11-18,153.2037811279297,153.2037811279297,158.53076171875,144.89370727539062,145.9591064453125,734103
2018-11-19,151.28607177734375,151.28607177734375,160.02230834960938,150.22067260742188,154.4822540283203,476005
2018-11-20,144.46754455566406,144.46754455566406,153.2037811279297,144.46754455566406,151.28607177734375,225650
2018-11-21,145.53294372558594,145.53294372558594,154.0561065673828,142.76290893554688,143.615234375,298518
2018-11-22,147.23757934570312,147.23757934570312,152.13839721679688,145.9591064453125,146.81141662597656,198896
2018-11-25,144.89370727539062,144.89370727539062,150.22067260742188,142.76290893554688,145.9591064453125,117962
2018-11-26,140.20596313476562,140.20596313476562,145.31985473632812,138.71441650390625,145.10678100585938,208321
2018-11-27,140.84519958496094,140.84519958496094,143.82830810546875,140.20596313476562,142.54983520507812,105036
2018-11-28,150.00759887695312,150.00759887695312,154.90841674804688,139.1405792236328,139.77981567382812,754519
2018-11-29,148.0898895263672,148.0898895263672,152.35147094726562,147.0244903564453,150.8599090576172,197632
2018-12-02,150.00759887695312,150.00759887695312,152.13839721679688,147.87681579589844,148.0898895263672,145774
2018-12-03,149.79452514648438,149.79452514648438,151.7122344970703,149.15528869628906,150.4337615966797,101036
2018-12-04,155.12149047851562,155.12149047851562,163.0054168701172,147.87681579589844,150.4337615966797,630691
2018-12-05,152.99070739746094,152.99070739746094,158.53076171875,152.56454467773438,153.4168701171875,284001
2018-12-06,151.92530822753906,151.92530822753906,156.39996337890625,151.4991455078125,152.56454467773438,220078
2018-12-09,151.7122344970703,151.7122344970703,155.5476531982422,150.8599090576172,151.92530822753906,101856
2018-12-10,151.4991455078125,151.4991455078125,153.4168701171875,150.8599090576172,151.4991455078125,68895
2018-12-11,151.92530822753906,151.92530822753906,154.4822540283203,151.072998046875,151.072998046875,130530
2018-12-12,151.072998046875,151.072998046875,152.7776336669922,150.64683532714844,151.92530822753906,71214
2018-12-13,149.79452514648438,149.79452514648438,151.28607177734375,149.3683624267578,151.072998046875,77543
2018-12-16,151.28607177734375,151.28607177734375,154.26918029785156,148.94219970703125,149.58143615722656,235579
2018-12-17,150.64683532714844,150.64683532714844,151.7122344970703,149.58143615722656,151.28607177734375,109268
2018-12-18,150.4337615966797,150.4337615966797,152.7776336669922,149.3683624267578,149.79452514648438,131421
2018-12-19,150.22067260742188,150.22067260742188,151.28607177734375,149.58143615722656,150.22067260742188,77583
2018-12-20,151.92530822753906,151.92530822753906,156.39996337890625,148.7291259765625,150.22067260742188,493232
2018-12-23,153.62994384765625,153.62994384765625,156.1868896484375,149.15528869628906,149.15528869628906,229374
2018-12-24,151.4991455078125,151.4991455078125,154.69534301757812,151.28607177734375,153.4168701171875,172853
2018-12-25,150.64683532714844,150.64683532714844,152.35147094726562,150.22067260742188,150.8599090576172,74894
2018-12-26,152.99070739746094,152.99070739746094,157.03919982910156,150.64683532714844,150.64683532714844,329449
2018-12-27,159.80923461914062,159.80923461914062,167.90623474121094,154.4822540283203,155.5476531982422,913924
2018-12-30,158.53076171875,158.53076171875,163.43157958984375,157.67843627929688,161.72694396972656,198500
2018-12-31,157.67843627929688,157.67843627929688,161.30078125,156.8261260986328,158.74383544921875,176609
2019-01-01,160.8746337890625,160.8746337890625,164.71005249023438,155.76072692871094,157.67843627929688,394902
2019-01-02,160.2353973388672,160.2353973388672,163.6446533203125,159.80923461914062,161.08770751953125,184860
2019-01-03,161.08770751953125,161.08770751953125,162.36618041992188,160.02230834960938,160.6615447998047,90156
2019-01-06,160.6615447998047,160.6615447998047,162.36618041992188,160.02230834960938,161.9400177001953,86252
2019-01-07,157.46536254882812,157.46536254882812,160.8746337890625,157.25228881835938,160.8746337890625,127435
2019-01-08,155.12149047851562,155.12149047851562,157.46536254882812,152.99070739746094,157.46536254882812,133707
2019-01-09,155.5476531982422,155.5476531982422,158.74383544921875,154.26918029785156,155.33457946777344,126847
2019-01-10,152.56454467773438,152.56454467773438,156.61305236816406,152.56454467773438,155.33457946777344,76494
2019-01-13,150.8599090576172,150.8599090576172,153.843017578125,150.4337615966797,151.28607177734375,97511
2019-01-14,149.15528869628906,149.15528869628906,150.8599090576172,148.7291259765625,150.8599090576172,96481
2019-01-15,147.23757934570312,147.23757934570312,150.22067260742188,146.38525390625,149.15528869628906,65705
2019-01-16,145.53294372558594,145.53294372558594,147.23757934570312,144.89370727539062,146.81141662597656,112713
2019-01-17,146.81141662597656,146.81141662597656,151.28607177734375,144.68063354492188,145.31985473632812,148488
2019-01-20,147.66372680664062,147.66372680664062,150.00759887695312,147.45065307617188,148.0898895263672,56815
2019-01-21,146.17218017578125,146.17218017578125,147.87681579589844,145.9591064453125,147.23757934570312,47761
2019-01-22,147.0244903564453,147.0244903564453,148.94219970703125,145.7460174560547,146.38525390625,49349
2019-01-23,146.38525390625,146.38525390625,148.30296325683594,145.9591064453125,147.0244903564453,55831
2019-01-24,146.38525390625,146.38525390625,147.45065307617188,145.9591064453125,146.5983428955078,37463
2019-01-27,146.38525390625,146.38525390625,147.87681579589844,145.7460174560547,145.9591064453125,57839
2019-01-28,147.45065307617188,147.45065307617188,147.66372680664062,146.5983428955078,146.5983428955078,51175
2019-01-29,151.4991455078125,151.4991455078125,155.97381591796875,149.15528869628906,149.15528869628906,399608
2019-01-30,151.28607177734375,151.28607177734375,153.4168701171875,150.64683532714844,151.7122344970703,112441
2019-01-31,149.79452514648438,149.79452514648438,152.13839721679688,149.3683624267578,151.92530822753906,52483
2019-02-03,149.58143615722656,149.58143615722656,151.072998046875,149.3683624267578,149.79452514648438,41371
2019-02-04,150.00759887695312,150.00759887695312,152.56454467773438,149.15528869628906,149.79452514648438,105671
2019-02-05,150.8599090576172,150.8599090576172,153.843017578125,150.4337615966797,151.28607177734375,102786
2019-02-06,149.58143615722656,149.58143615722656,151.92530822753906,149.58143615722656,151.28607177734375,48641
2019-02-07,149.3683624267578,149.3683624267578,151.28607177734375,149.3683624267578,149.58143615722656,45897
2019-02-10,150.22067260742188,150.22067260742188,151.4991455078125,149.79452514648438,150.22067260742188,53484
2019-02-11,150.22067260742188,150.22067260742188,150.4337615966797,149.79452514648438,150.4337615966797,30761
2019-02-12,149.58143615722656,149.58143615722656,150.64683532714844,149.3683624267578,149.79452514648438,37586
2019-02-13,149.58143615722656,149.58143615722656,150.4337615966797,149.3683624267578,149.58143615722656,27041
2019-02-14,148.94219970703125,148.94219970703125,149.3683624267578,147.0244903564453,149.15528869628906,55527
2019-02-17,147.23757934570312,147.23757934570312,149.15528869628906,147.0244903564453,149.15528869628906,21257
2019-02-18,145.53294372558594,145.53294372558594,148.94219970703125,145.53294372558594,147.0244903564453,65681
2019-02-19,144.2544708251953,144.2544708251953,146.5983428955078,143.82830810546875,145.53294372558594,41297
2019-02-20,143.4021453857422,143.4021453857422,145.9591064453125,142.76290893554688,144.46754455566406,51204
2019-02-21,139.5667266845703,139.5667266845703,142.9759979248047,139.5667266845703,142.9759979248047,44221
2019-02-24,139.35365295410156,139.35365295410156,141.69752502441406,139.35365295410156,139.77981567382812,51114
2019-02-25,139.35365295410156,139.35365295410156,140.20596313476562,138.07518005371094,139.99288940429688,44054
2019-02-26,139.5667266845703,139.5667266845703,141.2713623046875,138.71441650390625,139.1405792236328,41102
2019-02-27,138.927490234375,138.927490234375,139.77981567382812,138.50132751464844,139.1405792236328,34144
2019-02-28,138.50132751464844,138.50132751464844,139.1405792236328,138.07518005371094,138.927490234375,25478
2019-03-03,137.43594360351562,137.43594360351562,138.07518005371094,136.5836181640625,136.5836181640625,42827
2019-03-04,137.2228546142578,137.2228546142578,138.2882537841797,137.00978088378906,137.43594360351562,28193
2019-03-05,139.99288940429688,139.99288940429688,140.84519958496094,136.7967071533203,137.00978088378906,70629
2019-03-06,138.71441650390625,138.71441650390625,140.6321258544922,138.50132751464844,140.41905212402344,45625
2019-03-07,137.64901733398438,137.64901733398438,139.1405792236328,137.43594360351562,139.1405792236328,20460
2019-03-10,138.50132751464844,138.50132751464844,139.99288940429688,137.43594360351562,137.64901733398438,45593
2019-03-11,142.76290893554688,142.76290893554688,148.0898895263672,139.1405792236328,139.5667266845703,271817
2019-03-12,141.69752502441406,141.69752502441406,145.53294372558594,141.2713623046875,143.82830810546875,54405
2019-03-13,141.48443603515625,141.48443603515625,143.82830810546875,140.6321258544922,141.69752502441406,45971
2019-03-14,141.9105987548828,141.9105987548828,144.0413818359375,140.41905212402344,141.48443603515625,61993
2019-03-17,140.84519958496094,140.84519958496094,142.76290893554688,139.35365295410156,142.76290893554688,20171
2019-03-18,142.33676147460938,142.33676147460938,143.18907165527344,141.05828857421875,141.05828857421875,39836
2019-03-19,144.0413818359375,144.0413818359375,146.5983428955078,141.9105987548828,142.33676147460938,145689
2019-03-20,143.82830810546875,143.82830810546875,143.82830810546875,142.12367248535156,143.82830810546875,27223
2019-03-21,143.18907165527344,143.18907165527344,143.4021453857422,142.54983520507812,142.9759979248047,17574
2019-03-24,141.69752502441406,141.69752502441406,143.18907165527344,141.69752502441406,143.18907165527344,13525
2019-03-25,140.6321258544922,140.6321258544922,141.69752502441406,139.77981567382812,141.69752502441406,15884
2019-03-26,138.927490234375,138.927490234375,140.41905212402344,138.927490234375,140.41905212402344,17086
2019-03-27,140.84519958496094,140.84519958496094,142.76290893554688,138.927490234375,139.1405792236328,46056
2019-03-28,139.1405792236328,139.1405792236328,141.69752502441406,139.1405792236328,140.84519958496094,23014
2019-03-31,139.1405792236328,139.1405792236328,139.1405792236328,139.1405792236328,139.1405792236328,0
2019-04-01,131.4697265625,131.4697265625,133.8135986328125,129.7650909423828,129.97817993164062,38135
2019-04-02,131.04356384277344,131.04356384277344,131.4697265625,130.40432739257812,131.4697265625,22149
2019-04-03,127.8473892211914,127.8473892211914,131.25665283203125,127.42122650146484,130.19125366210938,55558
2019-04-04,127.42122650146484,127.42122650146484,129.3389434814453,127.42122650146484,127.63430786132812,36328
2019-04-07,130.40432739257812,130.40432739257812,131.4697265625,126.99507141113281,128.0604705810547,58608
2019-04-08,128.69970703125,128.69970703125,131.25665283203125,128.27354431152344,130.40432739257812,52532
2019-04-09,132.32205200195312,132.32205200195312,134.23976135253906,128.91278076171875,129.1258544921875,132628
2019-04-10,130.40432739257812,130.40432739257812,132.1089630126953,129.7650909423828,132.1089630126953,52186
2019-04-11,128.27354431152344,128.27354431152344,129.7650909423828,127.8473892211914,129.7650909423828,85327
2019-04-14,127.8473892211914,127.8473892211914,128.27354431152344,125.92967224121094,127.8473892211914,70136
2019-04-15,128.0604705810547,128.0604705810547,129.55201721191406,127.8473892211914,128.27354431152344,39259
2019-04-16,128.0604705810547,128.0604705810547,128.69970703125,128.0604705810547,128.69970703125,17401
2019-04-17,127.42122650146484,127.42122650146484,128.27354431152344,127.42122650146484,128.27354431152344,22907
2019-04-18,126.78199005126953,126.78199005126953,127.2081527709961,125.92967224121094,127.2081527709961,22463
2019-04-21,126.3558349609375,126.3558349609375,127.2081527709961,125.71659851074219,126.56890869140625,23648
2019-04-22,123.15965270996094,123.15965270996094,125.92967224121094,122.73348999023438,125.92967224121094,52405
2019-04-23,122.5204086303711,122.5204086303711,124.65119934082031,121.45501708984375,122.73348999023438,58241
2019-04-24,120.60269927978516,120.60269927978516,122.09425354003906,120.3896255493164,121.88117218017578,17120
2019-04-25,120.60269927978516,120.60269927978516,120.81578063964844,119.32422637939453,120.60269927978516,25975
2019-04-28,121.66809844970703,121.66809844970703,124.011962890625,120.3896255493164,120.60269927978516,43039
2019-04-29,121.02886199951172,121.02886199951172,121.88117218017578,121.02886199951172,121.45501708984375,7902
2019-04-30,119.75038146972656,119.75038146972656,121.45501708984375,119.75038146972656,121.02886199951172,13820
2019-05-01,120.3896255493164,120.3896255493164,121.02886199951172,119.32422637939453,119.75038146972656,13834
2019-05-02,118.8980712890625,118.8980712890625,120.17654418945312,118.8980712890625,119.75038146972656,11462
2019-05-05,117.19343566894531,117.19343566894531,118.8980712890625,117.19343566894531,118.8980712890625,17389
2019-05-06,116.12804412841797,116.12804412841797,116.98035430908203,114.84957122802734,116.76728057861328,13690
2019-05-07,113.99725341796875,113.99725341796875,116.12804412841797,113.99725341796875,115.0626449584961,16144
2019-05-08,110.80107116699219,110.80107116699219,113.99725341796875,110.80107116699219,113.78417205810547,15804
2019-05-09,106.53948974609375,106.53948974609375,111.86646270751953,106.53948974609375,110.80107116699219,24495
2019-05-12,103.66292572021484,103.66292572021484,103.8759994506836,100.67981719970703,103.34330749511719,28472
2019-05-13,103.23676300048828,103.23676300048828,103.44984436035156,102.27790832519531,103.44984436035156,13647
2019-05-14,101.21251678466797,101.21251678466797,105.3675537109375,99.08172607421875,103.023681640625,21899
2019-05-15,103.34330749511719,103.34330749511719,104.62178039550781,102.4909896850586,103.34330749511719,14066
2019-05-16,101.638671875,101.638671875,103.34330749511719,101.53213500976562,103.34330749511719,10808
2019-05-19,108.67028045654297,108.67028045654297,111.65338134765625,101.21251678466797,101.74520874023438,167352
2019-05-20,103.34330749511719,103.34330749511719,108.2441177368164,103.34330749511719,107.17872619628906,33452
2019-05-21,106.53948974609375,106.53948974609375,106.53948974609375,104.19561767578125,105.3675537109375,14514
2019-05-22,110.37490844726562,110.37490844726562,114.21033477783203,108.2441177368164,108.2441177368164,112264
2019-05-23,107.39180755615234,107.39180755615234,109.73567199707031,107.39180755615234,109.73567199707031,22570
2019-05-26,105.26101684570312,105.26101684570312,106.7525634765625,105.04793548583984,106.7525634765625,7444
2019-05-27,106.2198715209961,106.2198715209961,110.37490844726562,104.30216217041016,105.47409057617188,24684
2019-05-28,106.7525634765625,106.7525634765625,107.6048812866211,105.79370880126953,106.2198715209961,11699
2019-05-29,106.11333465576172,106.11333465576172,106.7525634765625,105.90025329589844,106.53948974609375,12715
2019-05-30,106.53948974609375,106.53948974609375,107.6048812866211,106.32640838623047,107.39180755615234,19053
2019-06-02,106.53948974609375,106.53948974609375,107.6048812866211,106.32640838623047,107.39180755615234,19053
2019-06-03,106.53948974609375,106.53948974609375,107.6048812866211,106.32640838623047,107.39180755615234,19053
2019-06-04,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,0
2019-06-05,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,0
2019-06-06,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,106.53948974609375,0
2019-06-09,108.67028045654297,108.67028045654297,110.37490844726562,106.53948974609375,106.53948974609375,43282
2019-06-10,109.52259063720703,109.52259063720703,112.50569915771484,108.67028045654297,108.67028045654297,59219
2019-06-11,109.52259063720703,109.52259063720703,110.16183471679688,108.67028045654297,109.096435546875,29445
2019-06-12,111.22722625732422,111.22722625732422,111.86646270751953,109.73567199707031,109.73567199707031,53433
2019-06-13,110.5879898071289,110.5879898071289,117.83267211914062,110.37490844726562,110.37490844726562,251297
2019-06-16,110.80107116699219,110.80107116699219,112.93185424804688,110.37490844726562,110.80107116699219,51450
2019-06-17,112.07954406738281,112.07954406738281,116.12804412841797,111.86646270751953,112.29261779785156,63833
2019-06-18,111.4403076171875,111.4403076171875,112.93185424804688,110.80107116699219,112.29261779785156,25523
2019-06-19,109.30951690673828,109.30951690673828,112.29261779785156,109.096435546875,112.07954406738281,42705
2019-06-20,110.5879898071289,110.5879898071289,112.29261779785156,109.73567199707031,111.4403076171875,36556
2019-06-23,108.45719909667969,108.45719909667969,110.5879898071289,108.2441177368164,110.5879898071289,24312
2019-06-24,106.53948974609375,106.53948974609375,108.88335418701172,106.53948974609375,108.88335418701172,31467
2019-06-25,107.39180755615234,107.39180755615234,107.81796264648438,106.43294525146484,106.96564483642578,23366
2019-06-26,107.81796264648438,107.81796264648438,108.2441177368164,106.7525634765625,107.39180755615234,23920
2019-06-27,107.17872619628906,107.17872619628906,109.096435546875,106.7525634765625,107.81796264648438,34066
2019-06-30,106.7525634765625,106.7525634765625,107.6048812866211,106.7525634765625,107.6048812866211,14682
2019-07-01,106.53948974609375,106.53948974609375,106.7525634765625,106.32640838623047,106.53948974609375,14624
2019-07-02,106.2198715209961,106.2198715209961,106.43294525146484,105.47409057617188,106.43294525146484,23069
2019-07-03,107.17872619628906,107.17872619628906,108.03104400634766,105.79370880126953,105.79370880126953,33125
2019-07-04,106.96564483642578,106.96564483642578,107.39180755615234,106.96564483642578,106.96564483642578,10370
2019-07-07,108.88335418701172,108.88335418701172,109.30951690673828,106.53948974609375,106.7525634765625,34215
2019-07-08,108.03104400634766,108.03104400634766,109.52259063720703,107.39180755615234,109.30951690673828,20263
2019-07-09,107.81796264648438,107.81796264648438,108.45719909667969,107.81796264648438,108.2441177368164,12306
2019-07-10,108.2441177368164,108.2441177368164,109.52259063720703,107.39180755615234,107.81796264648438,20518
2019-07-11,107.17872619628906,107.17872619628906,108.2441177368164,107.17872619628906,107.81796264648438,16785
2019-07-14,108.2441177368164,108.2441177368164,108.67028045654297,107.17872619628906,107.17872619628906,23671
2019-07-15,108.45719909667969,108.45719909667969,108.67028045654297,107.6048812866211,108.67028045654297,14145
2019-07-16,110.16183471679688,110.16183471679688,111.22722625732422,108.45719909667969,108.67028045654297,84398
2019-07-17,112.29261779785156,112.29261779785156,112.50569915771484,110.80107116699219,110.80107116699219,99625
2019-07-18,111.22722625732422,111.22722625732422,113.78417205810547,111.22722625732422,112.50569915771484,56003
2019-07-21,108.45719909667969,108.45719909667969,109.9487533569336,107.6048812866211,109.73567199707031,35086
2019-07-22,107.6048812866211,107.6048812866211,108.67028045654297,106.96564483642578,108.67028045654297,33486
2019-07-23,96.84439849853516,96.84439849853516,96.84439849853516,96.84439849853516,96.84439849853516,5916
2019-07-24,87.25584411621094,87.25584411621094,87.25584411621094,87.25584411621094,87.25584411621094,10880
2019-07-25,83.10079956054688,83.10079956054688,87.89508056640625,78.94576263427734,78.94576263427734,1046960
